6JnGBs88sL0,Nelly Furtado,Say It Right,When,__ your will is broken,40480,44540,4060,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
6JnGBs88sL0,Nelly Furtado,Say It Right,When,__ it slips from your hand,44540,48660,4120,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
6JnGBs88sL0,Nelly Furtado,Say It Right,When,__ there's no time for joking,48660,52770,4110,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
6JnGBs88sL0,Nelly Furtado,Say It Right,what,But you got __ it takes to set me free,73350,81720,8370,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
6JnGBs88sL0,Nelly Furtado,Say It Right,what,And all of __ I feel I could show,114410,120500,6090,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
6JnGBs88sL0,Nelly Furtado,Say It Right,what,But you got __ it takes to set me free,139090,147280,8190,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uSD4vsh1zDA,Black Eyed Peas,I Gotta Feeling,what,"Get, get, get, get, get with us, you know __ we say, say",246900,251300,4400,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,What,"__'s wrong with the world, mama",20780,21910,1130,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,whole,I think the __ world addicted to the drama,24190,26820,2630,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,when,"And __ you hate then you're bound to get irate, yeah",47370,49860,2490,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,what,Badness is __ you demonstrate,49860,52130,2270,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,what,Can you practice __ you preach?,66690,69270,2580,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love? (Love),79940,83240,3300,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love? (The love),83240,85280,2040,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love? (The love),85280,87550,2270,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love?,87550,89630,2080,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Why,__ are there pieces of love that don't belong,98130,100970,2840,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,what,So I can ask myself really __ is goin' wrong,109090,111530,2440,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,"__'s the love, y'all, come on (I don't know)",126880,128600,1720,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,"__'s the truth, y'all, come on (I don't know)",128600,132150,3550,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,"__'s the love, y'all( come on yeah)",132150,134210,2060,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,what,Can you practice __ you preach,137900,140300,2400,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love (Love),151280,153550,2270,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love (The love),153550,156460,2910,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love (The love),156460,158470,2010,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Where,__ is the love,158470,161580,3110,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,what,Kids want to act like __ they see in the cinema,201500,203810,2310,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,whatever,"Yo', __ happened to the values of humanity",203810,206640,2830,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,Whatever,__ happened to the fairness in equality,206640,209310,2670,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,why,That's the reason __ sometimes I'm feelin' under,214790,217090,2300,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,why,That's the reason __ sometimes I'm feelin' down,217090,219950,2860,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WpYeekQkAdc,Black Eyed Peas,Where Is The Love?,why,There's no wonder __ sometimes I'm feelin' under,219950,222390,2440,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
H9nPf7w7pDI,Whitney Houston,I Will Always Love You,what,"We both know I'm not __ you, you need",98550,105960,7410,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,what,Do __ a boss,57250,58680,1430,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,why,That's __ I love her,68980,71620,2640,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,why,That's __ I love her,80080,82810,2730,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,why,That's __ I love her,147280,149950,2670,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,why,That's __ I love her,158500,161130,2630,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,why,That's __ I love her,203040,205840,2800,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,why,That's __ I love her,214300,217040,2740,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
k6M5C-oKw9k,Ne-Yo,Miss Independent,why,That's __ I love her,225770,280000,54230,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Gj5L9SYhoSE,Marina And The Diamonds,Primadonna,why,"I really don't know __ it's such a big deal, though",56600,60930,4330,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Gj5L9SYhoSE,Marina And The Diamonds,Primadonna,When,__ you feel of a whole more more,68410,72190,3780,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Gj5L9SYhoSE,Marina And The Diamonds,Primadonna,whole,When you feel of a __ more more,68410,72190,3780,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Gj5L9SYhoSE,Marina And The Diamonds,Primadonna,what,Get __ I want 'cause I ask for it,112960,116840,3880,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
Gj5L9SYhoSE,Marina And The Diamonds,Primadonna,why,"I really don't know __ it's such a big deal, though",131730,135980,4250,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
vKNcuTWzTVw,Marina And The Diamonds,How To Be A Heartbreaker,when,"But baby __ you're done, you gotta be the first to run",13240,20280,7040,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
vKNcuTWzTVw,Marina And The Diamonds,How To Be A Heartbreaker,whatever,"Girls, we do, __ it will take",144650,153260,8610,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
KJWJfRAGnHc,Karmin,Acapella,what,"Ooh, and __ a lucky girl you will be",56270,59730,3460,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,"(That's __ you're calling my phone, and won't leave me alone)",14010,18760,4750,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,(That's __ you're calling my phone),23820,26220,2400,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,"(That's __ you're calling my phone, and won't leave me alone)",72310,77080,4770,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,(That's __ you're calling my phone),81990,84800,2810,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,"(That's __ you're calling my phone, and won't leave me alone)",130290,135180,4890,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,(That's __ you're calling my phone),140030,142610,2580,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,what,Seen all them Instagram pictures you post so I already know __ it is,187600,192550,4950,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,"(That's __ you're calling my phone, and won't leave me alone)",198120,203170,5050,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
uF4tsdbj0vY,Sean Kingston,Beat It,why,(That's __ you're calling my phone),207860,210720,2860,1,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
NL2VBU604Jw,Gavin Degraw,Best I Ever Had,where,On the bathroom wall __ I saw your name,52920,56230,3310,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
NL2VBU604Jw,Gavin Degraw,Best I Ever Had,why,"Hey West Virginia, hey North Dakota (Oh __, oh why)",192190,195480,3290,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
NL2VBU604Jw,Gavin Degraw,Best I Ever Had,why,"Hey West Virginia, hey North Dakota (Oh why, oh __)",192190,195480,3290,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,when,"And __ were done, I don't wanna feel my legs",32520,38610,6090,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,when,"And __ were done, I just wanna feel your hands all over me baby",38610,46840,8230,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,while,"Cause I let her ride, __ I drive her crazy",118610,122090,3480,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,When,__ I'm done she hold me like a conversation Weezy baby,125540,128990,3450,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,when,"And __ were done, I don't wanna feel my legs",128990,134090,5100,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,when,"And __ were done, I just wanna feel your hands all over me baby",134090,142490,8400,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,when,"Oh lover, __ you call my name",170590,176070,5480,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,when,"And __ were done, I don't wanna feel my legs",196190,202860,6670,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
s1XozsBN5Z4,Kelly Rowland,Motivation,when,"And __ were done, I just wanna feel your hands all over me baby",202860,210710,7850,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
X1Fqn9du7xo,Adam Lambert,Whataya Want From Me,When,__ I would give myself away,33600,35880,2280,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
X1Fqn9du7xo,Adam Lambert,Whataya Want From Me,When,__ I would let you slip away,103200,105440,2240,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,13890,15290,1400,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,27830,28860,1030,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ don't you say the thangs,52770,54470,1700,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,why,Shouldn't be the reason __ you're acting strange,59940,61750,1810,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,When,__ you say everything to me times two,64950,66970,2020,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ can't you just tell the truth,66970,68690,1720,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,who,If somebody's there then tell me __,68690,70510,1820,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,83410,84750,1340,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,97330,98610,1280,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,What,__ is up with this,98610,99900,1290,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,who,"Tell the truth,__ you with",99900,101490,1590,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,When,__ two seconds ago,108370,110270,1900,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,When,__ I just heard the voice,115300,117000,1700,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,why,Just this question __,118680,120530,1850,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,When,__ you can not say my name,123950,125660,1710,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,why,Shouldn't be the reason __ you're acting strange,129540,131310,1770,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,When,__ you say everything to me times two,134630,136440,1810,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ can't you just tell the truth,136440,138190,1750,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,who,If somebody's there then tell me __,138190,140300,2110,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,152950,154330,1380,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,167070,168290,1220,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,why,Shouldn't be the reason __ you're acting strange,199040,200750,1710,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,When,__ you say everything to me times two,204190,205990,1800,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ can't you just tell the truth,205990,207600,1610,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,who,If somebody's there then tell me __,207600,209720,2120,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,222470,223910,1440,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
sQgd6MccwZc,Destiny'S Child,Say My Name,Why,__ the sudden change,236530,4000,-232530,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,where,__'s the sense in that?,52020,56700,4680,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,where,Or return to __ we were,62710,69330,6620,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,white,There will be no __ flag above my door,78860,84630,5770,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,white,There will be no __ flag above my door,135560,141280,5720,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,when,And __ we meet,147220,149610,2390,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,Which,__ I'm sure we will,149610,152340,2730,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,white,There will be no __ flag above my door,180790,186500,5710,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,white,There will be no __ flag above my door,203290,209190,5900,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
j-fWDrZSiZs,Dido,White Flag,white,There will be no __ flag above my door,226110,231850,5740,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
EgT_us6AsDg,Selena Gomez And The Scene,Love You Like A Love Song,what,There's no way to describe __ you do to me,74900,79030,4130,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
EgT_us6AsDg,Selena Gomez And The Scene,Love You Like A Love Song,what,"You just do to me, __ you do",79030,83130,4100,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
EgT_us6AsDg,Selena Gomez And The Scene,Love You Like A Love Song,what,Music to my heart that's __ you are,143420,151470,8050,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
WQnAxOQxQIU,Savage Garden,Truly Madly Deeply,when,"And __ the stars are shining brightly in the velvet sky,",73900,79010,5110,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TGwZ7MNtBFU,Gwen Stefani,Cool,where,The dreaming days __ the mess was made,84900,90380,5480,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TGwZ7MNtBFU,Gwen Stefani,Cool,where,So far from __ we've been,137560,140070,2510,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,I know just __ you're saying,45010,48180,3170,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,I know __ you're thinking,57710,60980,3270,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,I know just __ you're saying,95420,98670,3250,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,I know __ you're thinking,108230,111450,3220,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,who,I gotta stop pretending __ we are,122090,157430,35340,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,I know just __ you're saying,168080,171280,3200,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,I know __ you're thinking,180960,184090,3130,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,I know __ you're saying,193560,196610,3050,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
TR3Vdo5etCQ,No Doubt,Don'T Speak,what,Oh I know __ you're thinking,204520,209180,4660,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
7_weSk0BonM,Leona Lewis,Bleeding Love,what,But I don't care __ they say,53050,57560,4510,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
7_weSk0BonM,Leona Lewis,Bleeding Love,what,But I don't care __ they say,133830,135990,2160,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
7_weSk0BonM,Leona Lewis,Bleeding Love,what,"I don't care __ they say, I'm in love with you",188980,193740,4760,0,Feature_Has_Phoneme_W_Spelled_Wh,sounds_w_f,sounds_s_ch_jh_zh_w_f,,,,,,
